,drugID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
568,5394,0.06040268456375839,0.020134228187919462,0.0,0.03355704697986577,0.006711409395973154,0.040268456375838924,0.09395973154362416,0.0738255033557047,0.0,0.020134228187919462,0.087248322147651,0.006711409395973154,0.013422818791946308,0.040268456375838924,0.053691275167785234,0.026845637583892617,0.15436241610738255,0.0,0.020134228187919462,0.020134228187919462,0.04697986577181208,0.03355704697986577,0.09395973154362416,0.0,0.0,0.053691275167785234
569,5396,0.1282051282051282,0.10256410256410256,0.0,0.0,0.0,0.0,0.1282051282051282,0.15384615384615385,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.1282051282051282,0.07692307692307693,0.0,0.0,0.0,0.0,0.05128205128205128,0.1282051282051282,0.0,0.0,0.0
570,5401,0.011904761904761904,0.10714285714285714,0.0,0.011904761904761904,0.0,0.07142857142857142,0.10714285714285714,0.10714285714285714,0.011904761904761904,0.023809523809523808,0.047619047619047616,0.0,0.0,0.047619047619047616,0.10714285714285714,0.0,0.14285714285714285,0.0,0.023809523809523808,0.03571428571428571,0.023809523809523808,0.08333333333333333,0.03571428571428571,0.0,0.0,0.0
571,5402,0.11475409836065574,0.0,0.0,0.0,0.0,0.03278688524590164,0.18032786885245902,0.06557377049180328,0.06557377049180328,0.01639344262295082,0.03278688524590164,0.0,0.0,0.04918032786885246,0.08196721311475409,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.08196721311475409,0.21311475409836064,0.0,0.0,0.0
572,5403,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.23529411764705882,0.0,0.11764705882352941,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
573,5404,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0
574,5408,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.008264462809917356,0.10743801652892562,0.0743801652892562,0.008264462809917356,0.024793388429752067,0.024793388429752067,0.0,0.024793388429752067,0.04132231404958678,0.024793388429752067,0.05785123966942149,0.08264462809917356,0.0,0.024793388429752067,0.0743801652892562,0.10743801652892562,0.04132231404958678,0.12396694214876033,0.0,0.0,0.049586776859504134
575,5412,0.15384615384615385,0.05128205128205128,0.0,0.0,0.0,0.0,0.2564102564102564,0.02564102564102564,0.02564102564102564,0.1282051282051282,0.02564102564102564,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.15384615384615385,0.0,0.0,0.0
576,5419,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0
577,5426,0.06967213114754098,0.06147540983606557,0.004098360655737705,0.012295081967213115,0.02459016393442623,0.036885245901639344,0.11065573770491803,0.040983606557377046,0.020491803278688523,0.00819672131147541,0.06147540983606557,0.0,0.00819672131147541,0.0778688524590164,0.05737704918032787,0.02459016393442623,0.09836065573770492,0.0,0.02459016393442623,0.03278688524590164,0.05737704918032787,0.040983606557377046,0.0942622950819672,0.0,0.0,0.03278688524590164
578,5430,0.05714285714285714,0.02857142857142857,0.0,0.02857142857142857,0.0,0.05714285714285714,0.11428571428571428,0.14285714285714285,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.2,0.0,0.0,0.05714285714285714,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
579,5452,0.1346153846153846,0.09615384615384616,0.0,0.0,0.0,0.038461538461538464,0.09615384615384616,0.07692307692307693,0.019230769230769232,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.17307692307692307,0.0,0.019230769230769232,0.019230769230769232,0.057692307692307696,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0
580,5453,0.06,0.0,0.0,0.0,0.0,0.06,0.08,0.14,0.02,0.06,0.06,0.0,0.0,0.06,0.0,0.04,0.12,0.0,0.0,0.06,0.02,0.06,0.16,0.0,0.0,0.0
581,5454,0.12280701754385964,0.05263157894736842,0.0,0.0,0.03508771929824561,0.017543859649122806,0.14035087719298245,0.07017543859649122,0.017543859649122806,0.05263157894736842,0.0,0.0,0.0,0.07017543859649122,0.017543859649122806,0.0,0.12280701754385964,0.0,0.017543859649122806,0.017543859649122806,0.07017543859649122,0.05263157894736842,0.12280701754385964,0.0,0.0,0.0
582,5466,0.02040816326530612,0.04591836734693878,0.0,0.025510204081632654,0.015306122448979591,0.05612244897959184,0.1377551020408163,0.05102040816326531,0.015306122448979591,0.00510204081632653,0.08163265306122448,0.0,0.00510204081632653,0.05102040816326531,0.05612244897959184,0.025510204081632654,0.11224489795918367,0.0,0.03571428571428571,0.05102040816326531,0.061224489795918366,0.05102040816326531,0.07653061224489796,0.0,0.0,0.02040816326530612
583,5472,0.12,0.0,0.0,0.02,0.0,0.0,0.16,0.06,0.06,0.1,0.04,0.0,0.02,0.04,0.04,0.02,0.06,0.0,0.0,0.06,0.0,0.04,0.16,0.0,0.0,0.0
584,5478,0.020202020202020204,0.12121212121212122,0.0,0.010101010101010102,0.0,0.12121212121212122,0.0707070707070707,0.08080808080808081,0.010101010101010102,0.04040404040404041,0.06060606060606061,0.0,0.0,0.04040404040404041,0.030303030303030304,0.0,0.1111111111111111,0.0,0.050505050505050504,0.010101010101010102,0.020202020202020204,0.0707070707070707,0.08080808080808081,0.0,0.0,0.050505050505050504
585,5479,0.06521739130434782,0.021739130434782608,0.0,0.0,0.0,0.0,0.17391304347826086,0.10869565217391304,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.021739130434782608,0.08695652173913043,0.0,0.30434782608695654,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.10869565217391304,0.0,0.0,0.0
586,5486,0.04,0.12,0.0,0.0,0.04,0.0,0.12,0.28,0.0,0.12,0.0,0.04,0.0,0.04,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0
587,5487,0.043478260869565216,0.08695652173913043,0.006211180124223602,0.018633540372670808,0.006211180124223602,0.06832298136645963,0.08074534161490683,0.06832298136645963,0.037267080745341616,0.012422360248447204,0.08695652173913043,0.0,0.006211180124223602,0.043478260869565216,0.062111801242236024,0.024844720496894408,0.09937888198757763,0.0,0.031055900621118012,0.06832298136645963,0.012422360248447204,0.037267080745341616,0.08074534161490683,0.0,0.0,0.018633540372670808
588,5496,0.12280701754385964,0.017543859649122806,0.0,0.07017543859649122,0.0,0.0,0.08771929824561403,0.12280701754385964,0.0,0.03508771929824561,0.10526315789473684,0.0,0.0,0.07017543859649122,0.03508771929824561,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.15789473684210525,0.10526315789473684,0.0,0.0,0.0
589,5503,0.2916666666666667,0.0,0.0,0.0,0.041666666666666664,0.0,0.08333333333333333,0.125,0.041666666666666664,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.0,0.0,0.0
590,5504,0.125,0.25,0.0,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.125,0.0,0.0,0.0
591,5505,0.3684210526315789,0.0,0.0,0.0,0.05263157894736842,0.0,0.10526315789473684,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0
592,5508,0.11627906976744186,0.046511627906976744,0.0,0.023255813953488372,0.0,0.0,0.3023255813953488,0.06976744186046512,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.06976744186046512,0.0,0.0,0.09302325581395349,0.0,0.0,0.06976744186046512,0.0,0.023255813953488372,0.09302325581395349,0.0,0.0,0.023255813953488372
593,5512,0.0,0.08108108108108109,0.0,0.0,0.0,0.05405405405405406,0.1891891891891892,0.10810810810810811,0.0,0.02702702702702703,0.10810810810810811,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.13513513513513514,0.0,0.08108108108108109,0.05405405405405406,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0
594,5514,0.05439330543933055,0.0502092050209205,0.0,0.02092050209205021,0.016736401673640166,0.07531380753138076,0.12133891213389121,0.04602510460251046,0.008368200836820083,0.008368200836820083,0.06276150627615062,0.0041841004184100415,0.012552301255230125,0.06694560669456066,0.05439330543933055,0.008368200836820083,0.100418410041841,0.0,0.058577405857740586,0.0502092050209205,0.04184100418410042,0.03347280334728033,0.09205020920502092,0.0,0.0,0.012552301255230125
595,5515,0.08333333333333333,0.03333333333333333,0.0,0.016666666666666666,0.0,0.0,0.11666666666666667,0.15,0.016666666666666666,0.016666666666666666,0.06666666666666667,0.0,0.0,0.03333333333333333,0.08333333333333333,0.03333333333333333,0.05,0.0,0.0,0.0,0.05,0.13333333333333333,0.1,0.0,0.0,0.016666666666666666
596,5516,0.04878048780487805,0.0975609756097561,0.0,0.0,0.0,0.1951219512195122,0.07317073170731707,0.14634146341463414,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.0,0.12195121951219512,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.07317073170731707,0.0,0.0,0.024390243902439025
597,5523,0.027777777777777776,0.0625,0.0,0.024305555555555556,0.010416666666666666,0.041666666666666664,0.125,0.04513888888888889,0.017361111111111112,0.013888888888888888,0.0625,0.003472222222222222,0.024305555555555556,0.052083333333333336,0.09722222222222222,0.024305555555555556,0.08333333333333333,0.0,0.034722222222222224,0.041666666666666664,0.03125,0.06944444444444445,0.08680555555555555,0.0,0.0,0.020833333333333332
598,5525,0.05172413793103448,0.10344827586206896,0.008620689655172414,0.008620689655172414,0.0,0.008620689655172414,0.11206896551724138,0.08620689655172414,0.008620689655172414,0.017241379310344827,0.05172413793103448,0.0,0.034482758620689655,0.06896551724137931,0.09482758620689655,0.0,0.08620689655172414,0.0,0.034482758620689655,0.02586206896551724,0.02586206896551724,0.05172413793103448,0.09482758620689655,0.0,0.0,0.02586206896551724
599,5526,0.0,0.1,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
600,5530,0.12195121951219512,0.04878048780487805,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.12195121951219512,0.07317073170731707,0.0,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.24390243902439024,0.0,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.0,0.12195121951219512,0.0,0.0,0.0
601,5533,0.05747126436781609,0.16091954022988506,0.0,0.011494252873563218,0.022988505747126436,0.04597701149425287,0.08045977011494253,0.08045977011494253,0.022988505747126436,0.022988505747126436,0.0,0.0,0.0,0.034482758620689655,0.011494252873563218,0.0,0.20689655172413793,0.0,0.04597701149425287,0.04597701149425287,0.034482758620689655,0.05747126436781609,0.05747126436781609,0.0,0.0,0.0
602,5538,0.04975124378109453,0.07960199004975124,0.0,0.01990049751243781,0.009950248756218905,0.06965174129353234,0.11442786069651742,0.07462686567164178,0.004975124378109453,0.014925373134328358,0.04975124378109453,0.0,0.004975124378109453,0.05970149253731343,0.05970149253731343,0.0,0.11940298507462686,0.0,0.029850746268656716,0.04477611940298507,0.004975124378109453,0.05970149253731343,0.10945273631840796,0.0,0.0,0.01990049751243781
603,5544,0.007407407407407408,0.07407407407407407,0.014814814814814815,0.007407407407407408,0.037037037037037035,0.06666666666666667,0.1037037037037037,0.05925925925925926,0.007407407407407408,0.02962962962962963,0.0962962962962963,0.0,0.0,0.022222222222222223,0.05925925925925926,0.0,0.0962962962962963,0.007407407407407408,0.0,0.014814814814814815,0.007407407407407408,0.1037037037037037,0.16296296296296298,0.0,0.0,0.022222222222222223
604,5546,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.09523809523809523,0.0,0.0,0.19047619047619047,0.0,0.0,0.09523809523809523,0.0,0.0,0.0
605,5556,0.0,0.05263157894736842,0.0,0.02631578947368421,0.0,0.0,0.18421052631578946,0.07894736842105263,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.2894736842105263,0.0,0.13157894736842105,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
606,5566,0.11290322580645161,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0967741935483871,0.06451612903225806,0.016129032258064516,0.03225806451612903,0.0,0.0,0.0,0.04838709677419355,0.03225806451612903,0.016129032258064516,0.1774193548387097,0.0,0.016129032258064516,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0
607,5572,0.0,0.08,0.0,0.0,0.0,0.12,0.16,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.2,0.0,0.2,0.04,0.0,0.0,0.04,0.0,0.0,0.04
608,5578,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30434782608695654,0.0,0.0,0.0
609,5582,0.2,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.2,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0
610,5584,0.046875,0.109375,0.0,0.015625,0.015625,0.015625,0.125,0.109375,0.015625,0.0,0.015625,0.0,0.0,0.03125,0.0,0.0,0.203125,0.0,0.0625,0.03125,0.09375,0.015625,0.09375,0.0,0.0,0.0
611,5591,0.0625,0.0625,0.0,0.0,0.0,0.0,0.1875,0.25,0.0625,0.0,0.0625,0.0,0.0625,0.1875,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,5593,0.0,0.1111111111111111,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,5596,0.014705882352941176,0.1323529411764706,0.0,0.014705882352941176,0.014705882352941176,0.07352941176470588,0.1323529411764706,0.07352941176470588,0.0,0.014705882352941176,0.04411764705882353,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.04411764705882353,0.0,0.029411764705882353,0.08823529411764706,0.014705882352941176,0.04411764705882353,0.16176470588235295,0.0,0.0,0.014705882352941176
614,5625,0.05813953488372093,0.046511627906976744,0.0,0.011627906976744186,0.0,0.040697674418604654,0.19186046511627908,0.05232558139534884,0.023255813953488372,0.005813953488372093,0.09302325581395349,0.0,0.005813953488372093,0.06395348837209303,0.06395348837209303,0.0,0.08139534883720931,0.0,0.029069767441860465,0.029069767441860465,0.046511627906976744,0.029069767441860465,0.12209302325581395,0.0,0.0,0.005813953488372093
615,5636,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.4722222222222222,0.0,0.08333333333333333,0.0,0.027777777777777776,0.1111111111111111,0.0,0.0,0.0,0.027777777777777776,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.05555555555555555,0.0,0.0,0.0
616,5645,0.034013605442176874,0.1292517006802721,0.0,0.013605442176870748,0.006802721088435374,0.04081632653061224,0.14285714285714285,0.06802721088435375,0.013605442176870748,0.006802721088435374,0.08163265306122448,0.0,0.006802721088435374,0.027210884353741496,0.061224489795918366,0.02040816326530612,0.08843537414965986,0.0,0.006802721088435374,0.05442176870748299,0.027210884353741496,0.08163265306122448,0.08163265306122448,0.0,0.0,0.006802721088435374
617,5647,0.09230769230769231,0.03076923076923077,0.0,0.0,0.0,0.0,0.12307692307692308,0.06153846153846154,0.0,0.03076923076923077,0.07692307692307693,0.0,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.23076923076923078,0.0,0.03076923076923077,0.07692307692307693,0.015384615384615385,0.03076923076923077,0.15384615384615385,0.0,0.0,0.0
618,5650,0.04838709677419355,0.06451612903225806,0.0,0.0,0.0,0.016129032258064516,0.14516129032258066,0.06451612903225806,0.016129032258064516,0.04838709677419355,0.08064516129032258,0.0,0.0,0.03225806451612903,0.11290322580645161,0.0,0.11290322580645161,0.0,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.0967741935483871,0.0967741935483871,0.0,0.0,0.016129032258064516
619,5651,0.125,0.03125,0.0,0.0625,0.0,0.0,0.0625,0.09375,0.0,0.0625,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0625,0.0,0.0,0.09375,0.0,0.0625,0.21875,0.0,0.0,0.0625
620,5656,0.04075235109717868,0.07836990595611286,0.003134796238244514,0.01567398119122257,0.025078369905956112,0.06269592476489028,0.109717868338558,0.03134796238244514,0.018808777429467086,0.006269592476489028,0.05642633228840126,0.003134796238244514,0.009404388714733543,0.047021943573667714,0.06896551724137931,0.009404388714733543,0.09090909090909091,0.0,0.02821316614420063,0.05956112852664577,0.06583072100313479,0.05329153605015674,0.08150470219435736,0.003134796238244514,0.0,0.03134796238244514
621,5665,0.01694915254237288,0.01694915254237288,0.0,0.01694915254237288,0.0,0.11864406779661017,0.11864406779661017,0.0847457627118644,0.0,0.01694915254237288,0.06779661016949153,0.0,0.0,0.01694915254237288,0.05084745762711865,0.0,0.2711864406779661,0.0,0.11864406779661017,0.0,0.03389830508474576,0.01694915254237288,0.03389830508474576,0.0,0.0,0.0
622,5672,0.06944444444444445,0.09722222222222222,0.0,0.0,0.013888888888888888,0.0,0.1388888888888889,0.09722222222222222,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.06944444444444445,0.013888888888888888,0.1111111111111111,0.0,0.0,0.013888888888888888,0.0,0.05555555555555555,0.1388888888888889,0.0,0.0,0.05555555555555555
623,5717,0.15,0.0,0.0,0.0,0.0,0.0,0.175,0.15,0.075,0.05,0.05,0.0,0.0,0.0,0.075,0.0,0.1,0.0,0.0,0.0,0.0,0.05,0.125,0.0,0.0,0.0
624,5718,0.03684210526315789,0.03684210526315789,0.0,0.015789473684210527,0.005263157894736842,0.042105263157894736,0.17894736842105263,0.05263157894736842,0.021052631578947368,0.010526315789473684,0.05263157894736842,0.0,0.0,0.08421052631578947,0.08421052631578947,0.005263157894736842,0.12631578947368421,0.0,0.03684210526315789,0.05263157894736842,0.015789473684210527,0.04736842105263158,0.08947368421052632,0.0,0.0,0.005263157894736842
625,5719,0.03592814371257485,0.08383233532934131,0.0,0.03592814371257485,0.017964071856287425,0.07784431137724551,0.1497005988023952,0.059880239520958084,0.011976047904191617,0.0,0.023952095808383235,0.0,0.011976047904191617,0.04790419161676647,0.0718562874251497,0.0,0.11377245508982035,0.0,0.029940119760479042,0.059880239520958084,0.041916167664670656,0.04790419161676647,0.0658682634730539,0.0,0.0,0.011976047904191617
626,5721,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0,0.12121212121212122,0.15151515151515152,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.030303030303030304,0.09090909090909091,0.0,0.12121212121212122,0.0,0.15151515151515152,0.0,0.0,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0
627,5726,0.1348314606741573,0.033707865168539325,0.0,0.011235955056179775,0.0,0.02247191011235955,0.14606741573033707,0.10112359550561797,0.033707865168539325,0.02247191011235955,0.033707865168539325,0.0,0.0,0.033707865168539325,0.10112359550561797,0.0,0.12359550561797752,0.0,0.02247191011235955,0.033707865168539325,0.011235955056179775,0.0449438202247191,0.0898876404494382,0.0,0.0,0.0
