,drugID,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
545,5212,0.024844720496894408,0.031055900621118012,0.018633540372670808,0.006211180124223602,0.018633540372670808,0.06832298136645963,0.07453416149068323,0.018633540372670808,0.0,0.012422360248447204,0.07453416149068323,0.0,0.024844720496894408,0.07453416149068323,0.06832298136645963,0.062111801242236024,0.11801242236024845,0.012422360248447204,0.049689440993788817,0.049689440993788817,0.024844720496894408,0.055900621118012424,0.062111801242236024,0.0,0.006211180124223602,0.043478260869565216
546,5215,0.024390243902439025,0.07317073170731707,0.04878048780487805,0.024390243902439025,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.12195121951219512,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.07317073170731707,0.024390243902439025,0.0975609756097561,0.0,0.0,0.024390243902439025
547,5234,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667
548,5245,0.041237113402061855,0.041237113402061855,0.010309278350515464,0.0,0.041237113402061855,0.07216494845360824,0.09278350515463918,0.0,0.010309278350515464,0.0,0.09278350515463918,0.0,0.030927835051546393,0.07216494845360824,0.061855670103092786,0.05154639175257732,0.08247422680412371,0.010309278350515464,0.05154639175257732,0.030927835051546393,0.041237113402061855,0.07216494845360824,0.061855670103092786,0.0,0.0,0.030927835051546393
549,5253,0.015384615384615385,0.046153846153846156,0.03076923076923077,0.0,0.03076923076923077,0.046153846153846156,0.09230769230769231,0.03076923076923077,0.0,0.0,0.07692307692307693,0.0,0.015384615384615385,0.07692307692307693,0.07692307692307693,0.03076923076923077,0.13846153846153847,0.015384615384615385,0.06153846153846154,0.046153846153846156,0.0,0.046153846153846156,0.09230769230769231,0.0,0.0,0.03076923076923077
550,5267,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.14285714285714285,0.09523809523809523,0.14285714285714285,0.0,0.09523809523809523,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.047619047619047616
551,5291,0.037267080745341616,0.062111801242236024,0.012422360248447204,0.0,0.024844720496894408,0.06832298136645963,0.07453416149068323,0.031055900621118012,0.006211180124223602,0.018633540372670808,0.06832298136645963,0.012422360248447204,0.024844720496894408,0.055900621118012424,0.049689440993788817,0.062111801242236024,0.062111801242236024,0.012422360248447204,0.055900621118012424,0.031055900621118012,0.043478260869565216,0.07453416149068323,0.07453416149068323,0.0,0.0,0.037267080745341616
552,5297,0.0,0.0,0.05263157894736842,0.0,0.10526315789473684,0.0,0.05263157894736842,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.05263157894736842,0.0,0.15789473684210525,0.05263157894736842,0.0,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0
553,5300,0.0,0.10344827586206896,0.034482758620689655,0.0,0.0,0.034482758620689655,0.13793103448275862,0.06896551724137931,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.06896551724137931,0.034482758620689655,0.13793103448275862,0.06896551724137931,0.0,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.0,0.06896551724137931,0.0,0.034482758620689655,0.0
554,5314,0.0,0.0625,0.0,0.0,0.0625,0.125,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.0,0.125,0.0625,0.0625,0.0,0.0625,0.0,0.0625,0.0
555,5318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,5320,0.0,0.36363636363636365,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0
557,5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
558,5342,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0
559,5344,0.012987012987012988,0.05194805194805195,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.012987012987012988,0.07792207792207792,0.0,0.012987012987012988,0.0,0.06493506493506493,0.025974025974025976,0.012987012987012988,0.1038961038961039,0.06493506493506493,0.03896103896103896,0.09090909090909091,0.012987012987012988,0.06493506493506493,0.025974025974025976,0.05194805194805195,0.1038961038961039,0.07792207792207792,0.0,0.0,0.012987012987012988
560,5352,0.038834951456310676,0.06796116504854369,0.02912621359223301,0.009708737864077669,0.019417475728155338,0.04854368932038835,0.0970873786407767,0.009708737864077669,0.0,0.009708737864077669,0.0970873786407767,0.019417475728155338,0.019417475728155338,0.05825242718446602,0.08737864077669903,0.06796116504854369,0.06796116504854369,0.009708737864077669,0.038834951456310676,0.02912621359223301,0.02912621359223301,0.05825242718446602,0.07766990291262135,0.0,0.0,0.009708737864077669
561,5358,0.035175879396984924,0.06030150753768844,0.010050251256281407,0.005025125628140704,0.010050251256281407,0.035175879396984924,0.09045226130653267,0.020100502512562814,0.010050251256281407,0.005025125628140704,0.05527638190954774,0.005025125628140704,0.020100502512562814,0.06030150753768844,0.06532663316582915,0.07035175879396985,0.09045226130653267,0.005025125628140704,0.04522613065326633,0.04020100502512563,0.06030150753768844,0.08040201005025126,0.05527638190954774,0.0,0.005025125628140704,0.06030150753768844
562,5359,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,5372,0.026515151515151516,0.05303030303030303,0.01893939393939394,0.007575757575757576,0.01893939393939394,0.06818181818181818,0.06818181818181818,0.01893939393939394,0.011363636363636364,0.015151515151515152,0.07575757575757576,0.011363636363636364,0.026515151515151516,0.06060606060606061,0.06439393939393939,0.041666666666666664,0.0946969696969697,0.015151515151515152,0.04924242424242424,0.05303030303030303,0.03787878787878788,0.04924242424242424,0.07196969696969698,0.0,0.003787878787878788,0.03787878787878788
564,5376,0.02586206896551724,0.11206896551724138,0.008620689655172414,0.0,0.017241379310344827,0.05172413793103448,0.06896551724137931,0.0,0.017241379310344827,0.0,0.10344827586206896,0.008620689655172414,0.02586206896551724,0.07758620689655173,0.04310344827586207,0.08620689655172414,0.07758620689655173,0.017241379310344827,0.02586206896551724,0.034482758620689655,0.02586206896551724,0.0603448275862069,0.0603448275862069,0.0,0.008620689655172414,0.04310344827586207
565,5379,0.03508771929824561,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.02631578947368421,0.08771929824561403,0.07894736842105263,0.02631578947368421,0.0,0.017543859649122806,0.06140350877192982,0.017543859649122806,0.008771929824561403,0.09649122807017543,0.043859649122807015,0.043859649122807015,0.08771929824561403,0.0,0.05263157894736842,0.02631578947368421,0.06140350877192982,0.043859649122807015,0.07894736842105263,0.0,0.008771929824561403,0.02631578947368421
566,5381,0.09090909090909091,0.09090909090909091,0.0,0.0,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0
567,5391,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,0.14814814814814814,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.0,0.1111111111111111,0.0,0.1111111111111111,0.037037037037037035,0.0,0.1111111111111111,0.18518518518518517,0.0,0.0,0.037037037037037035
568,5394,0.020134228187919462,0.087248322147651,0.013422818791946308,0.006711409395973154,0.020134228187919462,0.06040268456375839,0.10738255033557047,0.020134228187919462,0.020134228187919462,0.006711409395973154,0.06711409395973154,0.0,0.020134228187919462,0.053691275167785234,0.04697986577181208,0.08053691275167785,0.04697986577181208,0.020134228187919462,0.053691275167785234,0.03355704697986577,0.026845637583892617,0.087248322147651,0.06040268456375839,0.0,0.006711409395973154,0.03355704697986577
569,5396,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.0,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.07692307692307693,0.15384615384615385,0.0,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.0,0.0,0.02564102564102564
570,5401,0.023809523809523808,0.047619047619047616,0.03571428571428571,0.0,0.03571428571428571,0.11904761904761904,0.07142857142857142,0.023809523809523808,0.0,0.011904761904761904,0.07142857142857142,0.0,0.03571428571428571,0.07142857142857142,0.09523809523809523,0.023809523809523808,0.03571428571428571,0.011904761904761904,0.07142857142857142,0.03571428571428571,0.011904761904761904,0.07142857142857142,0.07142857142857142,0.0,0.0,0.023809523809523808
571,5402,0.04918032786885246,0.09836065573770492,0.03278688524590164,0.0,0.04918032786885246,0.03278688524590164,0.0,0.01639344262295082,0.0,0.0,0.09836065573770492,0.0,0.04918032786885246,0.08196721311475409,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.0,0.03278688524590164,0.01639344262295082,0.06557377049180328,0.14754098360655737,0.01639344262295082,0.0,0.03278688524590164,0.03278688524590164
572,5403,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.11764705882352941,0.0,0.058823529411764705,0.0,0.0,0.0,0.17647058823529413,0.058823529411764705,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.058823529411764705
573,5404,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285
574,5408,0.01652892561983471,0.05785123966942149,0.008264462809917356,0.008264462809917356,0.01652892561983471,0.0743801652892562,0.06611570247933884,0.03305785123966942,0.03305785123966942,0.008264462809917356,0.10743801652892562,0.008264462809917356,0.024793388429752067,0.09090909090909091,0.06611570247933884,0.0743801652892562,0.08264462809917356,0.008264462809917356,0.024793388429752067,0.049586776859504134,0.01652892561983471,0.05785123966942149,0.04132231404958678,0.0,0.008264462809917356,0.01652892561983471
575,5412,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.0,0.02564102564102564,0.0,0.07692307692307693,0.0,0.02564102564102564,0.07692307692307693,0.05128205128205128,0.05128205128205128,0.20512820512820512,0.02564102564102564,0.07692307692307693,0.0,0.02564102564102564,0.07692307692307693,0.0,0.0,0.0,0.02564102564102564
576,5419,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.0,0.1111111111111111
577,5426,0.03278688524590164,0.06967213114754098,0.01639344262295082,0.00819672131147541,0.01639344262295082,0.06557377049180328,0.07377049180327869,0.012295081967213115,0.020491803278688523,0.01639344262295082,0.06557377049180328,0.00819672131147541,0.020491803278688523,0.06967213114754098,0.05737704918032787,0.05327868852459016,0.06557377049180328,0.00819672131147541,0.06557377049180328,0.04918032786885246,0.040983606557377046,0.05737704918032787,0.06967213114754098,0.0,0.0,0.036885245901639344
578,5430,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.11428571428571428,0.0,0.02857142857142857,0.0,0.08571428571428572,0.0,0.14285714285714285,0.0,0.08571428571428572,0.02857142857142857,0.02857142857142857,0.17142857142857143,0.05714285714285714,0.0,0.0,0.05714285714285714
579,5452,0.0,0.057692307692307696,0.09615384615384616,0.0,0.0,0.038461538461538464,0.057692307692307696,0.019230769230769232,0.0,0.019230769230769232,0.038461538461538464,0.0,0.019230769230769232,0.11538461538461539,0.038461538461538464,0.038461538461538464,0.09615384615384616,0.0,0.07692307692307693,0.038461538461538464,0.019230769230769232,0.1346153846153846,0.038461538461538464,0.0,0.019230769230769232,0.038461538461538464
580,5453,0.0,0.1,0.02,0.02,0.06,0.08,0.06,0.02,0.02,0.0,0.06,0.0,0.02,0.08,0.06,0.02,0.06,0.0,0.04,0.04,0.0,0.12,0.04,0.0,0.02,0.06
581,5454,0.0,0.07017543859649122,0.03508771929824561,0.0,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.0,0.0,0.017543859649122806,0.08771929824561403,0.0,0.03508771929824561,0.10526315789473684,0.07017543859649122,0.10526315789473684,0.07017543859649122,0.0,0.07017543859649122,0.017543859649122806,0.03508771929824561,0.15789473684210525,0.03508771929824561,0.0,0.0,0.017543859649122806
582,5466,0.03571428571428571,0.0663265306122449,0.02040816326530612,0.01020408163265306,0.015306122448979591,0.07142857142857142,0.07653061224489796,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.09183673469387756,0.00510204081632653,0.02040816326530612,0.08163265306122448,0.05612244897959184,0.05612244897959184,0.08163265306122448,0.00510204081632653,0.04591836734693878,0.05102040816326531,0.030612244897959183,0.04081632653061224,0.05102040816326531,0.0,0.0,0.03571428571428571
583,5472,0.02,0.04,0.04,0.0,0.02,0.06,0.1,0.0,0.0,0.0,0.08,0.04,0.02,0.08,0.06,0.06,0.1,0.04,0.06,0.02,0.0,0.1,0.04,0.0,0.0,0.02
584,5478,0.020202020202020204,0.050505050505050504,0.020202020202020204,0.0,0.030303030303030304,0.0707070707070707,0.06060606060606061,0.010101010101010102,0.0,0.020202020202020204,0.1111111111111111,0.0,0.020202020202020204,0.0707070707070707,0.09090909090909091,0.030303030303030304,0.09090909090909091,0.010101010101010102,0.04040404040404041,0.020202020202020204,0.030303030303030304,0.08080808080808081,0.08080808080808081,0.0,0.010101010101010102,0.030303030303030304
585,5479,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.06521739130434782,0.043478260869565216,0.021739130434782608,0.0,0.021739130434782608,0.06521739130434782,0.0,0.043478260869565216,0.021739130434782608,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.0,0.06521739130434782,0.043478260869565216,0.021739130434782608,0.15217391304347827,0.08695652173913043,0.0,0.0,0.043478260869565216
586,5486,0.0,0.08,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.08,0.0,0.0,0.08,0.04,0.04,0.12,0.0,0.08,0.0,0.16,0.04,0.04,0.0,0.0,0.04
587,5487,0.024844720496894408,0.062111801242236024,0.012422360248447204,0.0,0.018633540372670808,0.055900621118012424,0.08074534161490683,0.024844720496894408,0.018633540372670808,0.006211180124223602,0.08695652173913043,0.012422360248447204,0.012422360248447204,0.06832298136645963,0.10559006211180125,0.043478260869565216,0.062111801242236024,0.012422360248447204,0.07453416149068323,0.037267080745341616,0.012422360248447204,0.049689440993788817,0.08074534161490683,0.0,0.006211180124223602,0.031055900621118012
588,5496,0.017543859649122806,0.017543859649122806,0.05263157894736842,0.0,0.03508771929824561,0.05263157894736842,0.03508771929824561,0.017543859649122806,0.0,0.0,0.08771929824561403,0.0,0.03508771929824561,0.08771929824561403,0.08771929824561403,0.07017543859649122,0.17543859649122806,0.0,0.03508771929824561,0.07017543859649122,0.0,0.05263157894736842,0.017543859649122806,0.0,0.017543859649122806,0.03508771929824561
589,5503,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.125,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.08333333333333333,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.20833333333333334,0.041666666666666664,0.0,0.041666666666666664,0.08333333333333333
590,5504,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0625,0.0,0.125,0.0625,0.0625,0.0,0.0,0.0,0.0,0.1875,0.0625,0.0625,0.0625,0.125,0.0,0.0,0.0
591,5505,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.0,0.0,0.05263157894736842,0.10526315789473684
592,5508,0.0,0.06976744186046512,0.06976744186046512,0.023255813953488372,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.09302325581395349,0.046511627906976744,0.023255813953488372,0.06976744186046512,0.06976744186046512,0.046511627906976744,0.11627906976744186,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.0,0.0,0.046511627906976744
